,Train,Test,Log Train,Log Test
28,0.9183372961997985,1.022434139251709,-0.08519053079145535,0.022186195370539417
29,0.9392303663253784,0.9459912147521973,-0.06269449831281405,-0.055521996704673254
30,0.9440115871429443,0.9835593490600586,-0.05761683839613678,-0.01657729822528706
31,0.9224194217681885,0.9457949643135071,-0.08075525455924573,-0.05572947304799987
32,0.9230797095298767,0.9572233190536499,-0.08003968902072611,-0.04371856150871259
33,0.9431574013710022,0.9689077672958374,-0.05852209471973469,-0.03158585501082579
34,0.913981971359253,0.9726724786758423,-0.08994443271240363,-0.027707863250369117
35,0.9881545618057251,1.520582878112793,-0.011916154394964646,0.4190937337940462
36,0.9211199025154114,0.9414953079223632,-0.08216506388731273,-0.060285914516718116
37,0.9227548637390137,0.9853841381072999,-0.0803916661685389,-0.014723725909381329
38,0.9492961715698243,0.9521265864372254,-0.05203444100062631,-0.049057284083693246
39,0.9025451122283935,0.972208505153656,-0.1025366041757165,-0.02818498605103998
40,0.9115422632217407,0.9330555138587951,-0.09261731926608689,-0.06929057952031017
41,1.0380263324737549,0.9755588264465332,0.037321152893748155,-0.024744816845293328
42,0.9670457981109619,1.0283245239257812,-0.033509423625561,0.02793080196773152
43,0.9271605443954468,0.9585537128448486,-0.07562854136132334,-0.042329679626419314
44,0.8871776752471924,0.9544579467773437,-0.11971000641948401,-0.0466116946419721
45,0.9654280420303345,0.9342588901519775,-0.035183709119041465,-0.06800169484487749
46,0.8784613159179687,0.9505160408020019,-0.12958340656701522,-0.050750241023511417
47,0.9850172807693481,0.9942721691131592,-0.015096094035668861,-0.005744297820153564
48,0.8753114929199218,0.9463880624771118,-0.13317546406612568,-0.055102580010031516
49,0.9188869218826294,0.9432161111831665,-0.08459220893850129,-0.058459848497772283
50,0.8835009647369385,0.9231969079971314,-0.12386289527398553,-0.07991273245712183
51,0.8693389022827148,0.9474547691345215,-0.1400222386241661,-0.0539760802261964
52,0.917117174911499,0.9217987184524536,-0.08652003417846393,-0.08142838896307261
53,0.8811194990158081,0.9695798511505127,-0.1265620220447025,-0.03089244446209795
54,0.8615807971954346,0.9419902682304382,-0.14898644076595488,-0.05976033542470334
55,0.861211445426941,0.9197239127159119,-0.14941522348857766,-0.08368174885053711
56,0.8616473361968994,0.9308942074775696,-0.1489092147734023,-0.0716096413760238
57,0.8864326125144959,0.9135985922813415,-0.12055017156925169,-0.090363980929497
58,0.8598786882400513,0.9087675714492798,-0.1509639598704942,-0.09566591447619328
59,0.8811952301979065,0.9002695231437683,-0.12647607691709323,-0.10506109033032165
60,0.8558976531028748,0.9082736015319824,-0.1556044741209112,-0.09620962249647524
61,0.847702844619751,0.9092298460006714,-0.16522512368182912,-0.09515736088099286
62,0.8416462193489075,0.9098418569564819,-0.1723955200787689,-0.09448447813766024
63,0.8617182567596435,0.8943086624145508,-0.14882691005167167,-0.1117043034255983
64,0.8862333992004394,0.9077973613739013,-0.12077493281990873,-0.09673409558009945
65,0.8788495344161987,1.3403836135864258,-0.12914157408817778,0.2929558517887047
66,0.8463829351425171,0.8901229362487793,-0.16678337977497532,-0.11639569517850083
67,0.8074913248062133,0.9044785590171814,-0.21382296721707406,-0.1003966792180416
68,0.8198016446113586,0.888996000289917,-0.1986928648010082,-0.11766254258980796
69,0.80425951089859,0.8864393167495728,-0.21783328713424346,-0.12054260843401757
70,0.8106490591049195,0.8888601341247558,-0.2099200446541975,-0.11781538528927686
71,0.838984049320221,0.8891726760864258,-0.17556358423293375,-0.11746382601197436
72,0.8378826506614685,1.0295301952362061,-0.1768772233160523,0.0291025770567626
73,0.806805219078064,0.8765023941993714,-0.21467300406075246,-0.13181584307937444
74,0.8021288645744323,0.9346537146568298,-0.22048600500262455,-0.06757917694895223
75,0.8180301073074341,0.8749541878700257,-0.200856137057406,-0.13358375071515421
76,0.8166751251220703,0.8634972634315491,-0.20251390687277948,-0.14676455055902535
77,0.7599863507270813,0.8783594298362732,-0.27445480543266515,-0.12969939572761222
78,0.7380575700759888,0.8705947561264038,-0.30373344919110135,-0.13857867316900413
79,0.7665667778015137,0.8730992932319641,-0.2658334640455747,-0.13570599165835637
80,0.7739286483764648,0.8724118156433105,-0.2562755952018828,-0.1364937009094812
81,0.7859813747406006,1.2045853776931763,-0.24082218309246917,0.1861354228298973
82,0.738145763206482,0.8623103542327881,-0.30361396276452357,-0.14814003340397727
83,0.7254980096817016,0.8640177087783814,-0.3208969500362935,-0.14616201411685242
84,0.790727154827118,0.8635656442642212,-0.23480230772637284,-0.14668536313347974
85,0.749641838645935,0.8578094902038574,-0.2881597349864542,-0.15337324353801313
86,0.7198461444854737,0.9187668991088868,-0.32871777802123553,-0.08472283503634663
87,0.7196826171875,0.8605109257698059,-0.32894497361889347,-0.15022896640963154
88,0.7075542512893677,0.8705885524749756,-0.3459409721368683,-0.13858579895684922
89,0.7032146161079407,1.057785587310791,-0.35209314769074335,0.056177654401682965
90,0.6779205904006959,0.9005170650482178,-0.3887251212040196,-0.10478616390913227
91,0.7404558016777039,0.8591836862564087,-0.30048933418904955,-0.15177254253953498
92,0.6886047934532166,0.8456712226867675,-0.37308776694420703,-0.16762462057619765
93,0.6707521146774292,0.8625015230178833,-0.3993556369755526,-0.14791836426034558
94,0.6878546653747558,0.8311861844062806,-0.3741777055514219,-0.1849014605981505
95,0.645766116809845,0.8934182553291321,-0.43731788903681146,-0.11270043672784821
96,0.6476235980987549,0.8253300499916076,-0.4344456185300836,-0.1919719120544716
97,0.6760933104515076,0.8604765620231628,-0.39142417925259093,-0.15026890132710355
98,0.6583082750320435,0.8731812705993652,-0.4180819542819137,-0.13561210368965393
99,0.709353284740448,0.8243976292610169,-0.34340159060055364,-0.19310230568440648
100,0.6257871797561646,0.8498991227149963,-0.4687449341250415,-0.16263761569953133
101,0.6432007751464843,0.8245051903724671,-0.4412983559774282,-0.19297184182647378
102,0.6766296464920044,1.1321504440307617,-0.39063120672876694,0.1241188720376694
103,0.6087439182758332,0.8208419523239135,-0.49635759514722133,-0.19742469436603785
104,0.6039361180305481,0.8167794070243836,-0.5042868514909041,-0.20238622422180552
105,0.6268929251670837,0.8292030696868896,-0.46697952619086924,-0.18729019644124617
106,0.5954605133056641,0.8167356357574463,-0.5184202008560433,-0.20243981572944558
107,0.613535996055603,0.8203235635757447,-0.48851634327511373,-0.19805642682737323
108,0.6171674552917481,0.8196683773994445,-0.4826148894819789,-0.19885543832832914
109,0.6008954749107361,0.8638713974952698,-0.5093342781902696,-0.1463313667482569
110,0.6560366045951843,0.8234686226844787,-0.4215386919070117,-0.19422983247714606
111,0.574223564004898,0.8610598669052124,-0.5547364741628124,-0.14959124514211686
112,0.5963715533256531,0.840344913482666,-0.5168913945368646,-0.1739428601336354
113,0.5703745153427124,0.8202600078582764,-0.5614620894518503,-0.19813390622995503
114,0.5802423972129822,0.812476466178894,-0.5443093365192345,-0.20766832990062928
115,0.5765849592208863,0.8154287338256836,-0.5506325794096228,-0.20404125028520967
116,0.6270641057968139,1.0281760501861572,-0.46670650147540194,0.027786407415402163
117,0.5796574011802673,0.8595156574249267,-0.5453180375865629,-0.15138623742588395
118,0.5685997024536132,0.8733451175689697,-0.564578603061869,-0.13542447758655568
119,0.5994527280807496,0.8364059038162232,-0.5117381598658556,-0.1786412528487646
120,0.5674205038070679,0.8185881175994874,-0.5666546208361318,-0.20017423054410446
121,0.5450251710414886,0.8831983776092529,-0.6069232999881787,-0.12420544040703854
122,0.5733383131027222,0.8159365673065185,-0.5562793122361851,-0.20341866318361307
123,0.5535741477966308,0.9657824649810791,-0.5913595741133151,-0.03481666166001309
124,0.5407056035518646,0.8154493827819824,-0.6148803191341657,-0.20401592778429478
125,0.5755341075897217,0.8251818752288819,-0.5524567865646807,-0.19215146212116263
126,0.5663377173423767,0.8194421229362487,-0.5685647049681763,-0.19913150814129957
127,0.5374782862663269,0.8211371188163757,-0.620866917440369,-0.19706516908239752
128,0.5214146900653839,0.845320782661438,-0.6512096036076939,-0.1680390992126881
129,0.5677807075500488,0.8085979251861573,-0.5660200130653402,-0.21245348771227668
130,0.5954302701950073,2.455810987472534,-0.5184709915936698,0.898457047825208
131,0.5385291320800781,0.8155964374542236,-0.6189136852787215,-0.2038356082974782
132,0.5823202548027039,0.8253009433746338,-0.5407347166074826,-0.1920071793154086
133,0.5248206860542297,0.8203402976989747,-0.6446986251050225,-0.19803602761748562
134,0.5053207962036133,0.8217610464096069,-0.6825618113791502,-0.1963056239852842
135,0.5164471731185913,0.8128534936904908,-0.6607822742232605,-0.20720439023586157
136,0.5049451868057251,0.8017895517349243,-0.6833053965765378,-0.22090910987020346
137,0.5048867166519165,0.8253484001159668,-0.6834211983325997,-0.19194967862147475
138,0.49305146684646606,0.808215346813202,-0.7071417151621519,-0.21292673763757272
139,0.4984467956542969,0.8201373915672302,-0.6962584241542163,-0.19828340206714357
140,0.5025959710597991,0.8189463987350464,-0.6879686701009567,-0.19973664448078532
141,0.48235850763320925,0.8020122585296631,-0.7290676496374066,-0.22063138628273163
142,0.495270938873291,0.9032162113189697,-0.702650314896335,-0.10179331754893801
143,0.498115048122406,0.8089299564361572,-0.696924208312454,-0.21204294609696875
144,0.527960400724411,0.8644364738464355,-0.6387339967164228,-0.14567745967455667
145,0.46894228973388674,0.8083193235397339,-0.7572755677149992,-0.21279809613228085
146,0.49555585441589356,0.8411610980033875,-0.7020752082230289,-0.17297208205821424
147,0.500081900215149,0.8661051626205445,-0.692983393543473,-0.14374894289561946
148,0.46181855697631835,0.8074017148017884,-0.7725831988580143,-0.21393394670898974
149,0.5094452767372132,0.9462790050506592,-0.6744328379028621,-0.05521782207076623
150,0.47628842549324035,0.811396466255188,-0.7417316723455875,-0.20899848333982093
151,0.5759151582717895,0.8851020822525024,-0.5517949238022027,-0.12205229344821292
152,0.4619247144699097,0.8036997208595276,-0.7723533568719558,-0.2185295610827637
153,0.44391654353141785,0.8212494211196899,-0.8121186992368796,-0.19692841406065512
154,0.4672691223144531,0.8054356102943421,-0.7608499082523049,-0.21637201712162332
155,0.450076301574707,0.7963351540565491,-0.7983381515363789,-0.2277351339437746
156,0.443092519569397,0.8208970947265625,-0.8139766829562152,-0.1973575187661534
157,0.5256313306808472,0.8016561040878296,-0.6431552042259613,-0.22107556097120357
158,0.4595968715667725,1.0572435131073,-0.7774055398915116,0.05566506172364062
159,0.4453222249031067,0.804291543006897,-0.8089571579446146,-0.2177934598521272
160,0.4518517834663391,0.8550292320251465,-0.7944010656101169,-0.15661962112672928
161,0.43403962230682375,0.7971521139144897,-0.8346194534110826,-0.2267097602919857
162,0.43060199737548827,0.8060808458328247,-0.8425710554758044,-0.21557123650221469
163,0.43751746644973755,0.8146218752861023,-0.8266386506676964,-0.20503123010665636
164,0.4353168504714966,0.8031198520660401,-0.8316811211535797,-0.2192513207979564
165,0.4630464749336243,0.8665154571533203,-0.7699278521070175,-0.14327533137817283
166,0.4218439514160156,0.8004455733299255,-0.8631198167072271,-0.2225867397001659
167,0.42536393384933474,0.8213814716339112,-0.8548101615465764,-0.19676763477044665
168,0.4178050983905792,0.8033828320503235,-0.8727402269887483,-0.21892392640362082
169,0.43700272092819215,0.8279857759475708,-0.8278158575256284,-0.18875930355171636
170,0.44139213714599607,0.806766505241394,-0.8178215987617597,-0.2147209893298222
171,0.4198607904434204,0.8130364866256714,-0.8678320739720439,-0.20697929144299276
172,0.4203765275001526,0.955089617729187,-0.8666044752675199,-0.04595010235003367
173,0.41157717542648314,0.795170407295227,-0.8877587298482607,-0.229198838498199
174,0.41748302779197694,0.8135948209762573,-0.8735113875128064,-0.20629279983311924
175,0.44886134090423585,0.8039368829727173,-0.8010412565190734,-0.21823451665002958
176,0.38882879176139834,0.8049037580490113,-0.9446161562533776,-0.21703256392948805
177,0.44699574432373046,0.7922307844161988,-0.805206204942456,-0.23290253514993514
178,0.3907427049160004,0.8010368356704712,-0.9397059792956451,-0.22184834586694352
179,0.4288446926593781,0.8258725924491882,-0.8466604473728334,-0.19131476378791715
180,0.3908068347454071,0.799230302810669,-0.9395418698533226,-0.22410613593683695
181,0.42127902574539183,0.9314168138504029,-0.8644598958426991,-0.07104839636316995
182,0.4066131364822388,0.7989045791625976,-0.8998930701881962,-0.22451376567604825
183,0.39156087698936465,0.786183705329895,-0.9376142788596641,-0.2405647920678544
184,0.39375230693817137,0.8815810146331787,-0.9320332299688635,-0.12603837594107586
185,0.387457021522522,0.7964577150344848,-0.9481503485398916,-0.2275812395102221
186,0.37747076253890993,0.7912781500816345,-0.9742621635205346,-0.23410572943414285
187,0.3980692044258118,0.7925867562294007,-0.9211294083462918,-0.23245330763943786
188,0.43813066873550416,1.128623794555664,-0.8252380826510134,0.12099900958040073
189,0.3709387879371643,0.7889671926498413,-0.9917182220705082,-0.23703053992619644
190,0.36250684204101563,0.7905936527252198,-1.0147119302696253,-0.23497115657927833
191,0.38703419885635376,0.795369421005249,-0.9492422207188125,-0.22894859174861187
192,0.36365706090927125,0.7958006687164306,-1.0115439957977235,-0.228406540682511
193,0.36567876911163333,0.7996267676353455,-1.0060000109902558,-0.2236102006338873
194,0.359899699306488,0.7878229908943176,-1.0219298993893375,-0.23848184520231958
195,0.4679094717502594,0.7833981199264526,-0.7594804382067994,-0.24411425764293024
196,0.3780114714622498,0.8396906380653382,-0.9728307360393045,-0.17472174299691987
197,0.36407096033096314,0.8214471807479858,-1.0104064843807072,-0.19668763967903594
198,0.37110678291320803,0.7882008528709412,-0.9912654332243422,-0.23800233217292138
199,0.349952121925354,0.793398416519165,-1.0499589283548871,-0.2314297667204291
200,0.363293150806427,0.7872038602828979,-1.0125451926537883,-0.23926802944146014
201,0.3600844885826111,0.7957281847000122,-1.0214165845602372,-0.2284976279616552
202,0.3572560875415802,0.8880440783500672,-1.0293024223129161,-0.11873389944027375
203,0.34857739686965944,0.7877228951454163,-1.0538949877297297,-0.23860890687652778
204,0.3395495599269867,0.7859426155090332,-1.0801353634709259,-0.24087149747639058
205,0.3494680668830872,0.7966418914794922,-1.051343089485194,-0.2273500217695676
206,0.35386929631233216,0.7890134143829346,-1.0388276534833374,-0.23697195652802217
207,0.36688110132217405,0.8168992652893067,-1.0027174580176554,-0.20223949002349662
208,0.3692116650104523,0.7899328217506408,-0.9963851814829741,-0.23580737289549747
209,0.34429127178192137,0.8771008791923522,-1.0662672595778662,-0.1311332656397691
210,0.3657770504951477,0.7881684617996216,-1.0057312828416203,-0.23804342796313083
211,0.33184751281738284,0.8075879874229431,-1.1030797143184472,-0.21370326706846426
212,0.32974051756858824,0.7946865940093994,-1.1094492442239998,-0.22980746342530284
213,0.34148330731391907,0.7992949533462524,-1.07445648165231,-0.2240252482118921
214,0.33817199206352233,0.8535393447875976,-1.0842006606615848,-0.15836363964071246
215,0.34278534898757934,0.7932939262390136,-1.070650832414627,-0.23156147502642715
216,0.3289790668964386,0.7856189508438111,-1.1117611566956078,-0.24128339946830485
217,0.3381208982467651,0.7881481785774231,-1.0843517603332995,-0.2380691629223136
218,0.3170051259994507,0.8129366960525513,-1.1488373348903247,-0.20710203709994274
219,0.3255850872516632,0.7927136645317078,-1.1221314467267718,-0.23229320132656972
220,0.31181317796707153,0.7887514033317566,-1.165351059085204,-0.23730408594381938
221,0.33650605392456057,0.7766799955368042,-1.0891391391986813,-0.25272685960238944
222,0.3514838963985443,0.7889752025604249,-1.0455913827253056,-0.23702038757765953
223,0.31066365623474124,0.8332560963630676,-1.1690444432431257,-0.18241424545373458
224,0.3730515348911285,0.7826226358413696,-0.9860387056349905,-0.24510464572765278
225,0.3121182386159897,0.8096839199066163,-1.164373193040575,-0.21111132980971237
226,0.35590895500183106,0.8009198803901673,-1.0330803252151555,-0.2219943613982487
227,0.3130197555065155,0.807272912979126,-1.16148897379952,-0.21409348575260823
228,0.34902677776813507,0.7972655701637268,-1.0526066325937586,-0.2265674434441966
229,0.2991044412612915,0.7885022220611573,-1.2069624647059196,-0.2376200544965756
230,0.31576685886383055,0.8315119152069091,-1.1527511261006316,-0.1845096506780316
231,0.32614571180343627,0.7863837132453918,-1.1204110287539963,-0.24031042088578264
232,0.3199987025260925,0.7925601844787598,-1.1394383378025457,-0.23248683355424238
233,0.41166160907745364,0.7836415100097657,-0.8875536043054513,-0.2438036208464886
234,0.29024302396774293,0.7914132766723633,-1.2370366932571641,-0.23393497398709495
235,0.30930413546562197,0.7916136150360107,-1.17343022897758,-0.23368186601304058
236,0.31181792545318604,0.7848776359558105,-1.165335833782654,-0.24222745111322852
237,0.32841134090423585,1.0807501525878906,-1.1134883681870003,0.07765538575263152
238,0.2916532975435257,0.7910455842018127,-1.2321895193368055,-0.2343996843012254
239,0.3289512649059296,0.7759910535812378,-1.1118456701742596,-0.25361428775553396
240,0.3395008791446686,0.8881206874847412,-1.0802787424589966,-0.11864763589513974
241,0.30917467584609987,0.7885145926475525,-1.1738488678025327,-0.23760436590495107
242,0.29575509376525877,0.7905298237800598,-1.2182235530589114,-0.23505189530227263
243,0.2882066048145294,0.7923589224815368,-1.2440776782104428,-0.2327408048735619
244,0.290467471408844,0.8309181480407715,-1.2362636834560172,-0.1852239871238325
245,0.301808863735199,0.7831603832244873,-1.1979613635130688,-0.2444177722621572
246,0.3008530915975571,0.7828624429702759,-1.201133201159312,-0.2447982779008013
247,0.32557781963348387,0.7890525779724121,-1.122153768692912,-0.23692232160822121
248,0.2718155931472778,0.7919394989013672,-1.3026314089795674,-0.23327028036164849
249,0.29414056282043455,0.817935375213623,-1.2236975210677443,-0.2009719489066523
250,0.285565216255188,0.7819892268180847,-1.2532848477575056,-0.24591431497918412
251,0.33592755992412565,1.0899637565612792,-1.0908597377268876,0.08614444482701844
252,0.3062671738624573,0.7843785705566406,-1.18329744077728,-0.24286350456826547
253,0.28432509236335757,0.8218803558349609,-1.2576370040603404,-0.19616044703196506
254,0.2852136562585831,0.7943570232391357,-1.2545167084937439,-0.2302222673632337
255,0.27000347366333005,0.7775959424972534,-1.3093204546467803,-0.2515482438314487
256,0.3707170346260071,0.7865830025672913,-0.9923162172888266,-0.24005702795513456
257,0.27896494417190554,0.7799957628250123,-1.2766691531845298,-0.2484667915888798
258,0.3527968793153763,1.4668374853134156,-1.0418628003665806,0.38310871273346814
259,0.2909037412166596,0.7808575277328491,-1.2347628527295125,-0.24736256866080186
260,0.26810459203720094,0.8194795274734497,-1.3163781058108128,-0.19908586283885568
261,0.29734508991241454,0.7739643244743347,-1.2128618957877506,-0.256229498865118
262,0.27813647599220276,0.8073841009140015,-1.2796433649184482,-0.21395576246636902
263,0.28208657329082487,0.7817738461494446,-1.2655412576729146,-0.2461897795603925
264,0.26521250157356263,0.779476680278778,-1.3272238816096877,-0.24913250718738256
265,0.26559813299179075,0.8004679946899415,-1.3257708908029429,-0.22255872899369764
266,0.2870129473686218,0.7747436323165894,-1.2482279514574126,-0.25522310136504267
267,0.2861316936016083,0.7764653635025024,-1.2513031070062537,-0.2530032433090643
268,0.3041491555690765,0.8146467700004577,-1.1902370545826617,-0.20500067073337022
269,0.2771160089969635,0.773232186794281,-1.283319055425963,-0.25717590448246314
270,0.26890888743400576,0.8000138592720032,-1.3133826651787224,-0.22312622737426607
271,0.2674833562374115,0.7794014835357665,-1.318697934255028,-0.24922898264622895
272,0.2604135913848877,0.8016340446472168,-1.3454841757513947,-0.22110307868611206
273,0.26997758746147155,0.779013503074646,-1.3094163328311905,-0.24972689940456314
274,0.25961479716300967,0.782584337234497,-1.348556295919122,-0.24515358316217614
275,0.26071455748081207,0.7772664890289307,-1.344329119629246,-0.2519720156926411
276,0.2643676200866699,0.7773424224853516,-1.3304146441370008,-0.25187432751406597
277,0.2713027230024338,0.7799622097015381,-1.304520022499084,-0.24850980957278743
278,0.25919385125637057,0.7816910619735717,-1.3501790367901318,-0.2462956779090156
279,0.26806160724163053,0.7852634682655334,-1.3165384471218478,-0.2417359891465918
280,0.2658245369911194,0.7783398427963257,-1.324918823227302,-0.25059203424647114
281,0.263383002448082,0.8140663022994995,-1.3341460230836584,-0.20571346384028036
282,0.28295434470176695,0.7906968822479248,-1.2624697204955275,-0.23484059294082155
283,0.24039803471565246,0.779200644493103,-1.4254592514141824,-0.249486699532615
284,0.2636515635967255,0.7756038622856141,-1.3331268824458669,-0.2541133758869803
285,0.279108273601532,0.7766312971115112,-1.276155495018493,-0.2527895623272578
286,0.25210992901325224,0.8431344575881958,-1.3778900603466555,-0.17062883478049992
287,0.24282798957824708,0.777674259185791,-1.4154019481119704,-0.2514475324714302
288,0.2647567132472992,0.7852880249023437,-1.328943937891794,-0.24170471779137784
289,0.2848032195329666,0.7798469843864441,-1.2559567949683013,-0.24865755240664214
290,0.24726815576553346,0.7944081945419311,-1.3972818803742806,-0.23015785091926777
291,0.2944649025917053,0.781008195400238,-1.2225954592516155,-0.24716963572729203
292,0.24190256702899932,0.7799922666549682,-1.419220249479513,-0.24847127389256157
293,0.266220907497406,0.7861400022506714,-1.3234288355440194,-0.24062038250260287
294,0.27796768150329587,0.7763837146759033,-1.2802504256347385,-0.2531084033375845
295,0.23400989332199096,0.7881857538223267,-1.4523918853643663,-0.23802148870286255
296,0.2665627893447876,0.774383617401123,-1.3221454558297638,-0.25568789845903644
297,0.2432978777885437,0.881975806236267,-1.4134687518425244,-0.12559065392269655
298,0.2678960053920746,0.7836107363700867,-1.317156413359932,-0.24384289166553383
299,0.24821175265312195,0.7795925064086914,-1.3934730557890773,-0.24898392349255302
300,0.2940134725809097,0.7843412718772889,-1.2241296875882584,-0.24291105758359666
301,0.24748356943130492,0.7734717960357667,-1.3964110853131908,-0.25686607241884607
302,0.2388137677669525,0.7972782135009766,-1.4320712451601532,-0.22655158519385615
303,0.23742180805206298,0.7767105083465576,-1.4379169389697621,-0.25268757416877685
304,0.23037855780124664,0.7854842128753662,-1.4680314195899817,-0.24145491967383514
305,0.23978416275978087,0.7773593244552612,-1.4280160821068877,-0.25185258447564257
306,0.2516667630672455,0.7751948623657227,-1.3796494353526378,-0.25464084592274033
307,0.2762627550125122,0.9014222769737243,-1.2864028552250737,-0.10378145528155198
308,0.25187839946746826,0.7760696110725402,-1.3788088497272333,-0.25351305783178346
309,0.2490918351173401,0.7795035219192505,-1.389933634780944,-0.2490980723171548
310,0.2656954102516174,0.7696326684951782,-1.3254047005408898,-0.2618419318631887
311,0.23042220063209534,0.7725412039756775,-1.4678419978922936,-0.25806993315284127
312,0.2627354687690735,0.7743717861175538,-1.336607575153761,-0.25570317689944433
313,0.22684811887741088,0.7754068994522094,-1.4834745652697336,-0.25436735585839293
314,0.2827628570079804,0.888949598312378,-1.2631466937271032,-0.11771473988716738
315,0.2718861284017563,0.7741203231811523,-1.3023719459244452,-0.25602796116809107
316,0.2245690936088562,0.7796350011825561,-1.4935718525183868,-0.2489294160218108
317,0.285741530418396,0.7714107661247254,-1.2526676165771207,-0.2595342767008839
318,0.27278582215309144,1.0441377000808716,-1.2990683259429763,0.04319137739203871
319,0.25023721084594724,0.8425697975158691,-1.3853459676034385,-0.17129877447097194
320,0.22933527321815492,0.7771110200881958,-1.4725702709525845,-0.25217205582490176
321,0.226170081448555,0.7760753154754638,-1.4864679899695328,-0.25350570748346735
322,0.23110389819145202,0.7720016756057739,-1.4648878938585521,-0.25876855848591596
323,0.24400854849815368,0.8109180345535278,-1.4105520194741419,-0.20958829710933533
324,0.2323202434539795,0.786600908279419,-1.4596384994210676,-0.2400342642947577
325,0.2291109016895294,0.7846123895645142,-1.4735491058030887,-0.24256545440029456
326,0.22604709572792053,0.7990905513763428,-1.4870119132430117,-0.22428100875328835
327,0.22180149011611938,0.7778123483657837,-1.505972485801155,-0.2512699813698199
328,0.26732623200416566,1.0117561502456665,-1.3192855237119905,0.011687583574898847
329,0.22294395811557768,0.7747108278274536,-1.500834848004146,-0.2552654446413176
330,0.23087871816158295,0.7759701566696167,-1.4658627359401843,-0.25364121743842083
331,0.22145390138626098,0.772195707321167,-1.5075408313092715,-0.2585172541921002
332,0.21795449419021606,0.7775235843658447,-1.5234689802294585,-0.25164130179929106
333,0.2140442797422409,0.7713661532402039,-1.5415723706808075,-0.2595921112250772
334,0.2303654228210449,0.7678177533149719,-1.4680884359841517,-0.26420287436578327
335,0.34012054555416105,0.7899163060188293,-1.0784551784608891,-0.23582828088161056
336,0.23903752431869507,0.7718904333114625,-1.43113473385715,-0.25891266479212927
337,0.22848373658657073,0.7821757926940918,-1.4762902458567544,-0.24567576485874992
338,0.23427199351787567,0.7741699194908143,-1.4512724731871287,-0.2559638952606636
339,0.22878415236473085,0.7778058748245239,-1.474976286015528,-0.25127830415900215
340,0.24801768276691435,0.7737232189178467,-1.3942552338794911,-0.25654106764328366
341,0.2221870611190796,0.7737072095870972,-1.5042356342593062,-0.25656175914637835
342,0.21508995966911315,0.7701883201599121,-1.536698921300842,-0.26112022240092514
343,0.2183076434135437,0.77569904088974,-1.5218500026926791,-0.2539906679309125
344,0.24828505728244782,0.7830338559150696,-1.3931777683737645,-0.24457934520953636
345,0.2367720217704773,0.771704966545105,-1.440657534259808,-0.25915296968973023
346,0.22451761016845703,0.79266721534729,-1.493801133145899,-0.23235179820385082
347,0.22230953805446624,0.8018438396453857,-1.5036845527045137,-0.2208414037339082
348,0.24282587056159974,0.774964337348938,-1.4154106745602548,-0.25493826701152456
349,0.2271227032184601,0.7684109916687012,-1.482264864728776,-0.2634305435717462
350,0.23935421133041382,0.7715621418952942,-1.4298107684355958,-0.25933806357197203
351,0.22227089374065398,0.8071421480178833,-1.503858398925111,-0.21425548245926415
352,0.22965052580833434,0.7736272325515747,-1.4711965786055778,-0.2566651330950421
